0.007333333,0.327333333,0.048,-0.020966667,0.040233333,rocket
0.271388889,0.074944444,0.1391,0.073066667,0.2141,rocket
0.307,0.039111111,-0.041733333,0.090733333,0.1588,rocket
0.346666667,0.043,-0.24,0.111833333,0.140266667,rocket
0.3945,0.134666667,-0.294633333,0.062433333,0.051633333,rocket
0.425166667,0.304722222,-0.2464,0.017966667,-0.0335,rocket
0.585555556,0.543277778,-0.182233333,0.013833333,-0.073433333,rocket
0.616944444,0.655611111,-0.0898,0.002666667,-0.0908,rocket
0.643666667,0.693111111,-0.026833333,-0.0123,-0.111433333,rocket
0.665,0.722055556,-0.005366667,0.032266667,-0.1131,rocket
0.673555556,0.719388889,0.029433333,0.005733333,-0.088266667,rocket
0.673444444,0.700222222,0.036733333,0.01,-0.062533333,rocket
0.6685,0.677166667,0.0319,0.030433333,-0.039533333,rocket
0.659222222,0.663,0.015966667,0.0272,-0.035166667,rocket
0.646111111,0.653166667,-0.0142,0.033266667,-0.0464,rocket
0.620666667,0.623333333,-0.036266667,0.017,-0.0592,rocket
0.588888889,0.542444444,-0.070866667,0.008,-0.058533333,rocket
0.427388889,0.365,-0.1145,0.006466667,-0.053166667,rocket
0.406111111,0.139277778,-0.135033333,-0.0126,-0.0377,rocket
0.355388889,0.068722222,-0.118233333,0.008066667,-0.016866667,rocket
0.309222222,0.052666667,-0.078066667,0.040433333,0.0498,rocket
0.278055556,0.048277778,-0.025533333,-0.0037,0.053466667,rocket
0.236277778,0.069166667,0.002233333,-0.023733333,0.044933333,rocket
0.151,0.175777778,-0.034333333,-0.073066667,0.012366667,rocket
0.0735,0.268833333,-0.033866667,-0.054333333,0.011333333,rocket
0.266055556,0.082666667,0.196766667,0.001066667,0.192166667,rocket
0.287055556,0.035055556,0.113466667,0.0995,0.167733333,rocket
0.310611111,0.010888889,-0.063166667,0.152433333,0.1754,rocket
0.361,-0.025944444,-0.205866667,0.0543,0.131933333,rocket
0.410777778,0.039944444,-0.282566667,0.0733,0.026733333,rocket
0.4575,0.288388889,-0.247266667,0.0121,-0.0525,rocket
0.556666667,0.620777778,-0.1772,0.0005,-0.0694,rocket
0.582333333,0.712777778,-0.101266667,-0.036733333,-0.0761,rocket
0.611222222,0.759055556,-0.013033333,-0.0017,-0.096,rocket
0.633666667,0.776833333,0.020133333,0.018933333,-0.090766667,rocket
0.645,0.776333333,0.032033333,-0.007633333,-0.0733,rocket
0.651444444,0.7655,0.039366667,0.012833333,-0.060533333,rocket
0.650277778,0.745444444,0.027433333,0.026833333,-0.043166667,rocket
0.645888889,0.716611111,0.0222,0.007133333,-0.021433333,rocket
0.639555556,0.704222222,0.006166667,0.025466667,-0.021666667,rocket
0.627,0.700944444,-0.0111,0.015766667,-0.035333333,rocket
0.6045,0.691444444,-0.029966667,0.0106,-0.038266667,rocket
0.577666667,0.651777778,-0.071,0.0167,-0.049866667,rocket
0.454333333,0.464166667,-0.118633333,-0.002033333,-0.063133333,rocket
0.431388889,0.121388889,-0.1511,0.009366667,-0.063666667,rocket
0.380277778,0.042888889,-0.1527,0.015133333,-0.0571,rocket
0.315722222,0.042388889,-0.096933333,0.017766667,0.0279,rocket
0.264555556,0.066722222,0.022533333,-0.031733333,0.115466667,rocket
0.224833333,0.1005,0.0447,-0.015966667,0.22,rocket
0.195777778,0.168166667,0.125966667,-0.036833333,0.1232,rocket
0.226055556,0.136444444,0.151233333,-0.001966667,0.1775,rocket
0.258111111,0.084055556,0.154933333,0.013533333,0.1976,rocket
0.289388889,0.049111111,0.042133333,0.0611,0.207233333,rocket
0.325555556,0.059444444,-0.1503,0.137766667,0.133133333,rocket
0.364666667,0.082333333,-0.235133333,0.091533333,0.0709,rocket
0.404555556,0.186222222,-0.256566667,0.0419,-0.005666667,rocket
0.425166667,0.359055556,-0.177766667,0.007066667,-0.065366667,rocket
0.4215,0.499388889,-0.126533333,-0.005666667,-0.069933333,rocket
0.593611111,0.611444444,-0.0555,-0.0157,-0.0648,rocket
0.616277778,0.681,-0.0042,-0.023733333,-0.078933333,rocket
0.637611111,0.722833333,0.005533333,0.011366667,-0.075666667,rocket
0.648722222,0.731277778,0.019466667,-0.004533333,-0.066966667,rocket
0.654833333,0.718555556,0.020333333,-6.66667E-05,-0.051566667,rocket
0.656333333,0.702611111,0.017333333,0.0072,-0.031666667,rocket
0.655222222,0.690388889,0.011633333,0.0102,-0.012133333,rocket
0.650944444,0.680055556,0.0086,0.005266667,0.000633333,rocket
0.643222222,0.677222222,0.013333333,0.012066667,-0.023866667,rocket
0.633055556,0.667055556,-0.002633333,0.021533333,-0.035733333,rocket
0.613888889,0.649555556,-0.0286,0.0157,-0.046166667,rocket
0.587166667,0.5895,-0.0771,0.0117,-0.0536,rocket
0.432333333,0.435833333,-0.143,0.000266667,-0.058466667,rocket
0.413666667,0.190944444,-0.169666667,-0.006166667,-0.0828,rocket
0.354888889,0.107444444,-0.142033333,0.006333333,-0.0699,rocket
0.202722222,0.148444444,0.111433333,-0.026633333,0.172066667,rocket
0.2385,0.115055556,0.1439,-0.013133333,0.195333333,rocket
0.266333333,0.094888889,0.0838,0.074166667,0.217033333,rocket
0.302944444,0.086611111,-0.033133333,0.183366667,0.1304,rocket
0.344944444,0.079944444,-0.112233333,0.110833333,0.0637,rocket
0.387222222,0.102722222,-0.179033333,0.0596,0.001766667,rocket
0.420944444,0.243611111,-0.230966667,-0.0228,-0.0066,rocket
0.416722222,0.463222222,-0.2078,-0.009866667,-0.032133333,rocket
0.596222222,0.575222222,-0.146033333,-0.002333333,-0.0402,rocket
0.612666667,0.652388889,-0.0436,-0.041133333,-0.0684,rocket
0.633888889,0.703166667,0.010533333,0.001166667,-0.0863,rocket
0.649277778,0.726888889,0.029333333,0.001933333,-0.083466667,rocket
0.661111111,0.730111111,0.0345,0.014266667,-0.078266667,rocket
0.661277778,0.727333333,0.030333333,0.0412,-0.088333333,rocket
0.652055556,0.713333333,0.011633333,0.014833333,-0.0882,rocket
0.635055556,0.693833333,-0.037066667,0.0322,-0.070133333,rocket
0.603388889,0.6495,-0.076366667,-0.006366667,-0.048433333,rocket
0.5695,0.527,-0.1429,0.000433333,-0.0512,rocket
0.437111111,0.282333333,-0.1681,-0.005933333,-0.041433333,rocket
0.399222222,0.101555556,-0.146833333,-0.0056,-0.0211,rocket
0.346944444,0.076777778,-0.0579,0.009633333,0.0257,rocket
0.304333333,0.0815,-0.001866667,0.018033333,0.111033333,rocket
0.256055556,0.112888889,0.004466667,0.0015,0.1096,rocket
0.207111111,0.150388889,-0.038966667,-0.006466667,0.059766667,rocket
0.341333333,0.042666667,-0.1611,0.1249,0.0836,rocket
0.389222222,0.076166667,-0.248733333,0.052466667,0.007866667,rocket
0.422888889,0.231333333,-0.2566,-0.034366667,-0.014433333,rocket
0.421444444,0.434444444,-0.212333333,-0.015966667,-0.0421,rocket
0.598222222,0.573555556,-0.130666667,-0.012633333,-0.052966667,rocket
0.624111111,0.648888889,-0.043633333,-0.038866667,-0.087333333,rocket
0.647777778,0.698777778,0.011533333,0.031533333,-0.110933333,rocket
0.667555556,0.730333333,0.0517,0.030833333,-0.123466667,rocket
0.671222222,0.730333333,0.036933333,0.052933333,-0.117566667,rocket
0.658333333,0.716888889,0.007133333,0.057066667,-0.101966667,rocket
0.627388889,0.6835,-0.028466667,0.028866667,-0.0794,rocket
0.585722222,0.590888889,-0.071566667,0.0031,-0.0762,rocket
0.436222222,0.374333333,-0.118766667,-0.017533333,-0.062833333,rocket
0.4135,0.124888889,-0.100133333,-0.040266667,-0.0192,rocket
0.371055556,0.056055556,-0.1077,0.001966667,0.000966667,rocket
0.3275,0.048833333,-0.089,-0.007833333,0.037466667,rocket
0.293444444,0.056833333,-0.0556,-0.009166667,0.046666667,rocket
0.249444444,0.090777778,-0.097033333,-0.024066667,0.084633333,rocket
0.202,0.154833333,-0.067,0.047566667,-0.051566667,rocket
0.141166667,0.1955,-0.0633,-0.049666667,0.001966667,rocket
0.047388889,0.257555556,-0.019266667,-0.074766667,0.0877,rocket
-0.067166667,0.338333333,0.018633333,-0.0251,0.065566667,rocket
-0.237611111,0.359888889,0.021766667,0.187766667,0.004933333,rocket
-0.296055556,0.263722222,0.030866667,0.0381,0.013933333,rocket
0.394944444,0.151,-0.3168,0.033333333,0.0847,rocket
0.429333333,0.365388889,-0.2856,-0.026,0.0366,rocket
0.579111111,0.580055556,-0.194266667,0.000833333,-0.0183,rocket
0.609111111,0.694333333,-0.093066667,-0.0244,-0.0591,rocket
0.643833333,0.735055556,-0.0428,0.003066667,-0.104866667,rocket
0.668166667,0.766833333,-0.0082,0.038966667,-0.135566667,rocket
0.685222222,0.780722222,0.056666667,0.0174,-0.157866667,rocket
0.685,0.785222222,0.0608,0.055533333,-0.148366667,rocket
0.670777778,0.775277778,0.0312,0.041766667,-0.109366667,rocket
0.639388889,0.743166667,-0.033433333,0.034066667,-0.069566667,rocket
0.596444444,0.680388889,-0.070366667,-0.009833333,-0.050533333,rocket
0.561888889,0.531222222,-0.091166667,-0.0257,-0.048366667,rocket
0.431,0.202722222,-0.133866667,-0.0163,-0.038666667,rocket
0.379444444,0.081555556,-0.143533333,0.002166667,-0.022866667,rocket
0.326777778,0.0655,-0.123266667,0.013333333,-3.33333E-05,rocket
0.284666667,0.077944444,-0.1136,0.029366667,0.007466667,rocket
0.232555556,0.111277778,-0.120333333,-0.033966667,0.018,rocket
0.171444444,0.210333333,-0.132566667,0.004733333,0.057966667,rocket
0.107388889,0.284444444,-0.051766667,-0.025566667,0.0275,rocket
0.004833333,0.373388889,0.0121,0.0817,0.104833333,rocket
-0.097666667,0.409666667,0.022566667,0.090266667,0.011833333,rocket
-0.169777778,0.3795,0.0246,0.1515,0.000766667,rocket
-0.250888889,0.330611111,0.061833333,0.022033333,0.005033333,rocket
-0.336166667,0.256,-0.0239,0.0346,0.024266667,rocket
0.418055556,0.043722222,-0.346066667,0.032466667,0.026433333,rocket
0.4475,0.394,-0.3161,0.0051,-0.036066667,rocket
0.5785,0.654888889,-0.194,0.0142,-0.077666667,rocket
0.604333333,0.734777778,-0.077666667,-0.029266667,-0.111266667,rocket
0.631166667,0.780722222,-0.002666667,-0.011366667,-0.1314,rocket
0.647444444,0.799222222,0.0331,0.023166667,-0.130566667,rocket
0.647222222,0.791055556,0.0495,0.024666667,-0.114066667,rocket
0.634222222,0.769444444,0.0047,0.033233333,-0.089433333,rocket
0.602444444,0.727666667,-0.077266667,0.030166667,-0.0625,rocket
0.553666667,0.591888889,-0.135766667,0.013966667,-0.068066667,rocket
0.448333333,0.163555556,-0.226666667,-0.001,-0.102933333,rocket
0.365444444,0.020666667,-0.245333333,0.003466667,-0.1256,rocket
0.270222222,0.053111111,-0.1848,0.013033333,-0.0823,rocket
0.193611111,0.111833333,-0.156366667,-0.023733333,0.241833333,rocket
0.122888889,0.208388889,-0.031033333,0.099833333,0.1815,rocket
0.041055556,0.284222222,0.0276,-0.0203,0.073333333,rocket
-0.050611111,0.328388889,0.069,0.0128,0.077666667,rocket
-0.125944444,0.346555556,0.085833333,-0.012966667,0.035966667,rocket
-0.213444444,0.361444444,-0.023166667,0.105566667,0.0134,rocket
-0.287055556,0.297944444,-0.049066667,0.018166667,0.0147,rocket
-0.342222222,0.251888889,-0.1077,0.047466667,0.056533333,rocket
-0.384222222,0.187444444,-0.089133333,0.054766667,0.008066667,rocket
-0.395055556,0.118333333,-0.0463,0.084333333,-0.004433333,rocket
-0.392666667,0.091277778,-0.0241,0.0825,-0.011666667,rocket
0.362555556,0.114333333,-0.3261,0.0882,0.089633333,rocket
0.401166667,0.2745,-0.361266667,0.0784,0.012066667,rocket
0.414833333,0.489055556,-0.242366667,-0.022566667,-0.065733333,rocket
0.603111111,0.6205,-0.140166667,0.017633333,-0.1181,rocket
0.629333333,0.693944444,-0.0251,-0.007233333,-0.129566667,rocket
0.653444444,0.721277778,-0.0021,-0.0187,-0.1284,rocket
0.665944444,0.725888889,0.030433333,0.013133333,-0.111566667,rocket
0.667944444,0.709666667,0.038633333,0.031766667,-0.083066667,rocket
0.659666667,0.684444444,0.040866667,0.0295,-0.058566667,rocket
0.644333333,0.657277778,0.009666667,0.0382,-0.058133333,rocket
0.623222222,0.618833333,-0.033833333,0.0285,-0.061433333,rocket
0.593611111,0.517555556,-0.1229,-0.006733333,-0.0572,rocket
0.415388889,0.3135,-0.2355,-0.008533333,-0.071666667,rocket
0.384444444,0.162666667,-0.2564,-0.0073,-0.073566667,rocket
0.319944444,0.122222222,-0.147533333,0.0336,0.005166667,rocket
0.259611111,0.132777778,0.0228,0.049366667,0.134366667,rocket
0.223666667,0.124833333,0.126966667,-0.082533333,0.242366667,rocket
0.188388889,0.167611111,0.089266667,0.019366667,0.185,rocket
0.157722222,0.157222222,0.026233333,-0.1193,0.0546,rocket
0.100388889,0.216888889,-0.0377,-0.1134,-0.052933333,rocket
0.033444444,0.299277778,-0.050066667,-0.0637,-0.052266667,rocket
-0.0505,0.364833333,-0.0143,-0.065366667,-0.029233333,rocket
-0.144611111,0.422388889,-0.032833333,0.0643,-0.025533333,rocket
-0.211388889,0.409277778,0.001966667,0.057933333,-0.001366667,rocket
0.348666667,0.171888889,-0.243133333,0.131333333,0.039733333,rocket
0.394555556,0.257833333,-0.214,0.018366667,-0.039766667,rocket
0.406666667,0.415277778,-0.200966667,-0.016733333,-0.0801,rocket
0.609777778,0.552055556,-0.1472,-0.0318,-0.0764,rocket
0.631,0.618055556,-0.083733333,-0.064633333,-0.063633333,rocket
0.6495,0.656833333,-0.0312,-0.0325,-0.077766667,rocket
0.668555556,0.674166667,0.015,-0.0082,-0.075533333,rocket
0.684722222,0.674888889,0.041366667,0.012666667,-0.072466667,rocket
0.695944444,0.675888889,0.0263,0.0604,-0.078033333,rocket
0.693333333,0.6795,0.007033333,0.064033333,-0.091733333,rocket
0.672277778,0.675722222,-0.023733333,0.0466,-0.083466667,rocket
0.6345,0.652777778,-0.049833333,0.016733333,-0.061966667,rocket
0.596,0.588666667,-0.088333333,-0.016666667,-0.052666667,rocket
0.431611111,0.367277778,-0.106466667,-0.020766667,-0.0407,rocket
0.404388889,0.137111111,-0.083066667,-0.029766667,-0.0074,rocket
0.360833333,0.073055556,-0.0888,0.0106,0.019033333,rocket
0.315888889,0.043222222,-0.0624,-0.0053,0.026766667,rocket
0.272166667,0.050166667,-0.094033333,0.0012,-0.004433333,rocket
0.229777778,0.080888889,-0.089833333,0.009633333,0.064,rocket
0.192666667,0.117333333,-0.052266667,-0.0427,0.014433333,rocket
0.124944444,0.189222222,-0.0061,-0.045833333,0.0353,rocket
0.036444444,0.267055556,0.0227,-0.039833333,0.008433333,rocket
-0.045388889,0.330888889,0.028966667,0.025366667,0.0462,rocket
-0.130333333,0.3495,0.0346,0.071233333,0.039233333,rocket
0.439,0.274222222,-0.346566667,-0.0028,-0.0381,rocket
0.5745,0.527388889,-0.285133333,-0.012033333,-0.074933333,rocket
0.602388889,0.658333333,-0.153633333,-0.024733333,-0.105566667,rocket
0.627666667,0.723444444,-0.031366667,-0.047633333,-0.134366667,rocket
0.645722222,0.746,0.032966667,0.025133333,-0.150033333,rocket
0.650333333,0.739444444,0.010166667,0.031566667,-0.123766667,rocket
0.637611111,0.706666667,-0.0236,0.028466667,-0.080333333,rocket
0.611166667,0.663277778,-0.048933333,0.028333333,-0.056333333,rocket
0.5735,0.535777778,-0.069566667,0.021033333,-0.0648,rocket
0.434333333,0.236166667,-0.1234,0.0152,-0.102233333,rocket
0.38,0.061444444,-0.123733333,0.0065,-0.075533333,rocket
0.325722222,0.031277778,-0.098533333,-0.012366667,-0.0189,rocket
0.271944444,0.0355,-0.074166667,0.004933333,0.1135,rocket
0.232444444,0.073555556,-0.0937,-0.071033333,0.1915,rocket
0.202555556,0.121777778,-0.045833333,-0.008166667,-0.008133333,rocket
0.136944444,0.193666667,-0.052766667,-0.042166667,-0.063633333,rocket
0.037277778,0.290222222,-0.047433333,-0.079933333,0.000966667,rocket
-0.0635,0.372611111,-0.047833333,-0.014666667,0.038666667,rocket
-0.173611111,0.4465,-0.026833333,0.1131,0.034533333,rocket
-0.251944444,0.457166667,-0.000866667,0.181266667,0.029166667,rocket
-0.251944444,0.457166667,-0.000866667,0.181266667,0.029166667,rocket
-0.368722222,0.3925,-0.0169,0.076566667,-0.003233333,rocket
-0.416666667,0.264388889,-0.095033333,0.072566667,0.0042,rocket
-0.419722222,0.090333333,-0.056166667,0.047866667,-0.026266667,rocket
0.408055556,0.242222222,-0.286833333,0.043033333,-0.003933333,rocket
0.416,0.453277778,-0.245133333,-0.007233333,-0.059666667,rocket
0.611444444,0.604277778,-0.1566,-0.0263,-0.0767,rocket
0.643555556,0.666111111,-0.050633333,-0.035633333,-0.1107,rocket
0.667111111,0.701444444,-0.016533333,0.003066667,-0.121533333,rocket
0.685388889,0.717777778,0.016866667,0.005366667,-0.103466667,rocket
0.694111111,0.709833333,0.032733333,0.009333333,-0.087266667,rocket
0.694111111,0.703611111,0.0211,0.037333333,-0.059966667,rocket
0.686055556,0.696388889,0.012266667,0.026666667,-0.047033333,rocket
0.667833333,0.693111111,-0.016166667,0.0214,-0.059033333,rocket
0.639388889,0.673666667,-0.077666667,-0.004633333,-0.060333333,rocket
0.607333333,0.627111111,-0.128733333,-0.0209,-0.056733333,rocket
0.422666667,0.4705,-0.155333333,-0.009533333,-0.06,rocket
0.406444444,0.239277778,-0.128033333,0.0243,-0.048,rocket
0.359833333,0.150722222,-0.099466667,0.055433333,0.021833333,rocket
0.297944444,0.117611111,-0.0383,-0.008966667,0.139666667,rocket
0.249722222,0.130666667,-0.001966667,-0.0519,0.245666667,rocket
0.222444444,0.167166667,-0.002633333,0.008566667,0.084866667,rocket
0.175055556,0.2025,-0.022933333,-0.0982,0.0165,rocket
0.099055556,0.267222222,-0.0322,-0.069733333,-0.0216,rocket
0.015388889,0.335944444,-0.0243,-0.080666667,0.004733333,rocket
-0.082722222,0.391055556,0.018933333,0.025866667,0.014766667,rocket
-0.170888889,0.424833333,0.017466667,0.118733333,-0.016066667,rocket
-0.239166667,0.416277778,0.0121,0.083766667,0.032633333,rocket
0.248166667,0.2505,-0.188633333,-0.0771,-0.016166667,rocket
0.234555556,0.204222222,-0.088866667,-0.070566667,0.032966667,rocket
0.212333333,0.193944444,-0.005266667,-0.0707,0.1268,rocket
0.192111111,0.227,0.0497,-0.0283,0.086,rocket
0.190277778,0.233888889,0.151133333,-0.054033333,0.147066667,rocket
0.211166667,0.212888889,0.208,-0.0231,0.199333333,rocket
0.247444444,0.158277778,0.187966667,0.045866667,0.224233333,rocket
0.281388889,0.126444444,0.037066667,0.135366667,0.1996,rocket
0.312277778,0.130444444,-0.135333333,0.149733333,0.143,rocket
0.354722222,0.178611111,-0.261266667,0.090533333,0.0438,rocket
0.389,0.306611111,-0.270966667,-0.035733333,-0.0087,rocket
0.382944444,0.484944444,-0.232633333,-0.0519,-0.041133333,rocket
0.637555556,0.582055556,-0.156566667,-0.0157,-0.049833333,rocket
0.661444444,0.627444444,-0.0528,-0.034533333,-0.083766667,rocket
0.685055556,0.654333333,0.0015,0.001233333,-0.106666667,rocket
0.700388889,0.677944444,0.032533333,0.040233333,-0.1207,rocket
0.707611111,0.691,0.0462,0.0469,-0.117933333,rocket
0.700222222,0.687111111,0.010966667,0.049533333,-0.097766667,rocket
0.680444444,0.670722222,-0.038633333,0.039366667,-0.074866667,rocket
0.644277778,0.627888889,-0.0672,-0.005633333,-0.0657,rocket
0.607666667,0.518,-0.107733333,-0.015566667,-0.061766667,rocket
0.398222222,0.3225,-0.120666667,-0.0125,-0.0463,rocket
0.368,0.201444444,-0.113766667,0.015233333,-0.005566667,rocket
0.321611111,0.134722222,-0.077066667,-0.010933333,0.069333333,rocket
0.602055556,0.537555556,-0.234766667,-0.061333333,-0.050333333,rocket
0.623222222,0.611666667,-0.139566667,-0.017033333,-0.070633333,rocket
0.644777778,0.670888889,-0.028233333,-0.0268,-0.101466667,rocket
0.669888889,0.710611111,0.032466667,0.0072,-0.120066667,rocket
0.687888889,0.723277778,0.043466667,0.0347,-0.1266,rocket
0.693111111,0.715777778,0.023166667,0.051466667,-0.1158,rocket
0.680166667,0.707444444,-0.017833333,0.061033333,-0.097533333,rocket
0.648166667,0.690666667,-0.0512,0.0367,-0.072966667,rocket
0.609555556,0.653888889,-0.131133333,-0.002466667,-0.0438,rocket
0.565555556,0.559222222,-0.240866667,-0.023233333,-0.0159,rocket
0.453166667,0.256888889,-0.1737,-0.039166667,-0.019266667,rocket
0.409722222,0.110611111,-0.068833333,0.0392,0.017166667,rocket
0.351944444,0.062388889,0.075066667,-0.013833333,0.0923,rocket
0.293,0.055055556,0.0369,-0.086733333,0.1153,rocket
0.293,0.055055556,0.0369,-0.086733333,0.1153,rocket
0.186555556,0.191444444,-0.042633333,0.023433333,0.025566667,rocket
0.116,0.252,-0.019066667,0.0074,0.058466667,rocket
0.052666667,0.289777778,0.104366667,-0.0348,0.035133333,rocket
-0.008888889,0.341055556,0.078666667,-0.011633333,0.0266,rocket
-0.070277778,0.333666667,0.080066667,-0.0072,-0.005,rocket
-0.141666667,0.324666667,0.0357,-0.032733333,-0.0017,rocket
-0.199722222,0.321888889,0.011866667,0.051366667,0.0071,rocket
-0.260777778,0.2885,-0.005533333,0.0316,0.0157,rocket
